,recall,precission,f-value
71,0.42696629213483145,0.5277777777777778,0.47204968944099374
72,0.42696629213483145,0.5205479452054794,0.4691358024691358
73,0.42696629213483145,0.5135135135135135,0.4662576687116564
74,0.42696629213483145,0.5066666666666667,0.46341463414634143
75,0.42696629213483145,0.5,0.46060606060606063
76,0.42696629213483145,0.4935064935064935,0.4578313253012048
77,0.42696629213483145,0.48717948717948717,0.4550898203592814
78,0.43820224719101125,0.4936708860759494,0.4642857142857143
79,0.43820224719101125,0.4875,0.46153846153846156
80,0.43820224719101125,0.48148148148148145,0.4588235294117647
81,0.43820224719101125,0.47560975609756095,0.456140350877193
82,0.43820224719101125,0.46987951807228917,0.4534883720930233
83,0.449438202247191,0.47619047619047616,0.4624277456647398
84,0.449438202247191,0.47058823529411764,0.45977011494252873
85,0.449438202247191,0.46511627906976744,0.45714285714285713
86,0.449438202247191,0.45977011494252873,0.45454545454545453
87,0.449438202247191,0.45454545454545453,0.45197740112994345
88,0.449438202247191,0.449438202247191,0.449438202247191
89,0.449438202247191,0.4444444444444444,0.44692737430167595
90,0.449438202247191,0.43956043956043955,0.4444444444444444
91,0.4606741573033708,0.44565217391304346,0.4530386740331491
92,0.4606741573033708,0.44086021505376344,0.4505494505494505
93,0.4606741573033708,0.43617021276595747,0.44808743169398907
94,0.4606741573033708,0.43157894736842106,0.4456521739130435
95,0.4606741573033708,0.4270833333333333,0.44324324324324327
96,0.47191011235955055,0.4329896907216495,0.45161290322580644
97,0.47191011235955055,0.42857142857142855,0.44919786096256686
98,0.47191011235955055,0.42424242424242425,0.4468085106382979
99,0.47191011235955055,0.42,0.4444444444444445
100,0.48314606741573035,0.42574257425742573,0.45263157894736844
101,0.48314606741573035,0.4215686274509804,0.450261780104712
102,0.48314606741573035,0.4174757281553398,0.4479166666666667
103,0.48314606741573035,0.41346153846153844,0.4455958549222798
104,0.4943820224719101,0.41904761904761906,0.45360824742268047
105,0.4943820224719101,0.41509433962264153,0.4512820512820513
106,0.4943820224719101,0.411214953271028,0.44897959183673475
107,0.4943820224719101,0.4074074074074074,0.4467005076142132
108,0.4943820224719101,0.4036697247706422,0.4444444444444444
109,0.4943820224719101,0.4,0.4422110552763819
110,0.4943820224719101,0.3963963963963964,0.43999999999999995
111,0.4943820224719101,0.39285714285714285,0.43781094527363185
112,0.4943820224719101,0.3893805309734513,0.43564356435643564
113,0.4943820224719101,0.38596491228070173,0.4334975369458128
114,0.4943820224719101,0.3826086956521739,0.4313725490196078
115,0.4943820224719101,0.3793103448275862,0.42926829268292677
116,0.4943820224719101,0.37606837606837606,0.42718446601941745
117,0.4943820224719101,0.3728813559322034,0.4251207729468599
118,0.4943820224719101,0.3697478991596639,0.42307692307692313
119,0.5056179775280899,0.375,0.43062200956937796
120,0.5056179775280899,0.371900826446281,0.42857142857142855
121,0.5056179775280899,0.36885245901639346,0.4265402843601896
122,0.5056179775280899,0.36585365853658536,0.4245283018867924
123,0.5056179775280899,0.3629032258064516,0.4225352112676057
124,0.5168539325842697,0.368,0.4299065420560748
125,0.5168539325842697,0.36507936507936506,0.4279069767441861
126,0.5168539325842697,0.36220472440944884,0.425925925925926
127,0.5168539325842697,0.359375,0.423963133640553
128,0.5168539325842697,0.35658914728682173,0.4220183486238532
129,0.5168539325842697,0.35384615384615387,0.4200913242009133
130,0.5168539325842697,0.3511450381679389,0.41818181818181815
131,0.5168539325842697,0.3484848484848485,0.416289592760181
132,0.5168539325842697,0.3458646616541353,0.4144144144144144
133,0.5168539325842697,0.34328358208955223,0.4125560538116592
134,0.5168539325842697,0.34074074074074073,0.41071428571428575
135,0.5168539325842697,0.3382352941176471,0.4088888888888889
136,0.5168539325842697,0.3357664233576642,0.40707964601769914
137,0.5168539325842697,0.3333333333333333,0.4052863436123348
138,0.5168539325842697,0.33093525179856115,0.40350877192982454
139,0.5168539325842697,0.32857142857142857,0.4017467248908297
140,0.5168539325842697,0.3262411347517731,0.4
141,0.5168539325842697,0.323943661971831,0.39826839826839827
142,0.5168539325842697,0.32167832167832167,0.39655172413793105
143,0.5168539325842697,0.3194444444444444,0.3948497854077253
144,0.5168539325842697,0.31724137931034485,0.39316239316239315
145,0.5168539325842697,0.3150684931506849,0.3914893617021276
146,0.5168539325842697,0.3129251700680272,0.3898305084745763
147,0.5168539325842697,0.3108108108108108,0.3881856540084388
148,0.5168539325842697,0.3087248322147651,0.3865546218487395
149,0.5168539325842697,0.30666666666666664,0.38493723849372385
150,0.5168539325842697,0.304635761589404,0.3833333333333333
151,0.5168539325842697,0.3026315789473684,0.3817427385892116
152,0.5168539325842697,0.3006535947712418,0.38016528925619836
153,0.5168539325842697,0.2987012987012987,0.3786008230452675
154,0.5168539325842697,0.2967741935483871,0.3770491803278689
155,0.5168539325842697,0.2948717948717949,0.37551020408163266
156,0.5168539325842697,0.2929936305732484,0.37398373983739835
157,0.5168539325842697,0.2911392405063291,0.3724696356275304
158,0.5280898876404494,0.29559748427672955,0.3790322580645161
159,0.5280898876404494,0.29375,0.37751004016064255
160,0.5280898876404494,0.2919254658385093,0.37599999999999995
161,0.5280898876404494,0.29012345679012347,0.3745019920318725
162,0.5280898876404494,0.2883435582822086,0.373015873015873
163,0.5280898876404494,0.2865853658536585,0.37154150197628455
164,0.5280898876404494,0.28484848484848485,0.37007874015748027
165,0.5280898876404494,0.28313253012048195,0.3686274509803922
166,0.5280898876404494,0.281437125748503,0.36718749999999994
167,0.5280898876404494,0.27976190476190477,0.3657587548638132
168,0.5280898876404494,0.2781065088757396,0.3643410852713178
169,0.5393258426966292,0.2823529411764706,0.37065637065637064
170,0.5393258426966292,0.2807017543859649,0.3692307692307692
171,0.5393258426966292,0.27906976744186046,0.367816091954023
172,0.5393258426966292,0.2774566473988439,0.366412213740458
173,0.5393258426966292,0.27586206896551724,0.3650190114068441
174,0.5393258426966292,0.2742857142857143,0.3636363636363637
175,0.5393258426966292,0.2727272727272727,0.3622641509433962
176,0.5393258426966292,0.2711864406779661,0.3609022556390977
177,0.5393258426966292,0.2696629213483146,0.3595505617977528
178,0.5393258426966292,0.2681564245810056,0.3582089552238806
179,0.5393258426966292,0.26666666666666666,0.35687732342007433
180,0.5393258426966292,0.26519337016574585,0.35555555555555557
181,0.5393258426966292,0.26373626373626374,0.3542435424354244
182,0.550561797752809,0.2677595628415301,0.3602941176470588
183,0.550561797752809,0.266304347826087,0.35897435897435903
184,0.550561797752809,0.2648648648648649,0.3576642335766424
185,0.550561797752809,0.26344086021505375,0.3563636363636364
186,0.550561797752809,0.2620320855614973,0.35507246376811596
187,0.5617977528089888,0.26595744680851063,0.3610108303249097
188,0.5617977528089888,0.26455026455026454,0.3597122302158273
189,0.5617977528089888,0.2631578947368421,0.3584229390681004
190,0.5730337078651685,0.2670157068062827,0.3642857142857143
191,0.5730337078651685,0.265625,0.36298932384341637
192,0.5730337078651685,0.26424870466321243,0.3617021276595745
193,0.5730337078651685,0.26288659793814434,0.3604240282685512
194,0.5730337078651685,0.26153846153846155,0.3591549295774648
195,0.5730337078651685,0.2602040816326531,0.35789473684210527
196,0.5730337078651685,0.25888324873096447,0.35664335664335667
197,0.5730337078651685,0.25757575757575757,0.3554006968641115
198,0.5730337078651685,0.2562814070351759,0.35416666666666663
199,0.5730337078651685,0.255,0.3529411764705882
200,0.5730337078651685,0.2537313432835821,0.3517241379310345
201,0.5730337078651685,0.2524752475247525,0.3505154639175258
202,0.5730337078651685,0.2512315270935961,0.34931506849315075
203,0.5730337078651685,0.25,0.34812286689419797
204,0.5730337078651685,0.24878048780487805,0.3469387755102041
205,0.5730337078651685,0.24757281553398058,0.34576271186440677
206,0.5730337078651685,0.2463768115942029,0.3445945945945946
207,0.5730337078651685,0.24519230769230768,0.3434343434343434
208,0.5730337078651685,0.24401913875598086,0.3422818791946309
209,0.5730337078651685,0.24285714285714285,0.3411371237458194
210,0.5730337078651685,0.24170616113744076,0.33999999999999997
211,0.5730337078651685,0.24056603773584906,0.3388704318936877
212,0.5842696629213483,0.24413145539906103,0.34437086092715236
213,0.5955056179775281,0.24766355140186916,0.3498349834983499
214,0.5955056179775281,0.24651162790697675,0.3486842105263158
215,0.5955056179775281,0.24537037037037038,0.34754098360655744
216,0.5955056179775281,0.24423963133640553,0.34640522875816987
217,0.5955056179775281,0.24311926605504589,0.34527687296416937
218,0.5955056179775281,0.2420091324200913,0.3441558441558441
219,0.5955056179775281,0.2409090909090909,0.343042071197411
220,0.5955056179775281,0.2398190045248869,0.3419354838709677
221,0.5955056179775281,0.23873873873873874,0.34083601286173637
222,0.5955056179775281,0.23766816143497757,0.3397435897435897
223,0.6067415730337079,0.24107142857142858,0.3450479233226837
224,0.6067415730337079,0.24,0.34394904458598724
225,0.6179775280898876,0.24336283185840707,0.3492063492063492
226,0.6179775280898876,0.2422907488986784,0.3481012658227848
227,0.6179775280898876,0.2412280701754386,0.3470031545741325
228,0.6179775280898876,0.24017467248908297,0.3459119496855346
229,0.6179775280898876,0.2391304347826087,0.3448275862068966
230,0.6179775280898876,0.23809523809523808,0.34374999999999994
231,0.6292134831460674,0.2413793103448276,0.34890965732087226
232,0.6292134831460674,0.24034334763948498,0.34782608695652173
233,0.6292134831460674,0.23931623931623933,0.3467492260061919
234,0.6292134831460674,0.23829787234042554,0.34567901234567905
235,0.6292134831460674,0.23728813559322035,0.3446153846153846
236,0.6292134831460674,0.23628691983122363,0.34355828220858897
237,0.6292134831460674,0.23529411764705882,0.34250764525993876
238,0.6292134831460674,0.23430962343096234,0.3414634146341463
239,0.6292134831460674,0.23333333333333334,0.3404255319148936
240,0.6292134831460674,0.23236514522821577,0.33939393939393936
241,0.6292134831460674,0.23140495867768596,0.338368580060423
242,0.6292134831460674,0.23045267489711935,0.3373493975903614
243,0.6292134831460674,0.22950819672131148,0.3363363363363363
244,0.6292134831460674,0.22857142857142856,0.33532934131736525
245,0.6292134831460674,0.22764227642276422,0.3343283582089552
246,0.6292134831460674,0.22672064777327935,0.3333333333333333
247,0.6292134831460674,0.22580645161290322,0.3323442136498516
248,0.6292134831460674,0.2248995983935743,0.33136094674556216
249,0.6292134831460674,0.224,0.3303834808259587
250,0.6292134831460674,0.22310756972111553,0.32941176470588235
251,0.6292134831460674,0.2222222222222222,0.3284457478005865
252,0.6292134831460674,0.22134387351778656,0.32748538011695905
253,0.6292134831460674,0.2204724409448819,0.32653061224489793
254,0.6292134831460674,0.2196078431372549,0.32558139534883723
255,0.6292134831460674,0.21875,0.3246376811594203
256,0.6292134831460674,0.2178988326848249,0.3236994219653179
257,0.6292134831460674,0.21705426356589147,0.3227665706051874
258,0.6292134831460674,0.21621621621621623,0.32183908045977017
259,0.6292134831460674,0.2153846153846154,0.3209169054441261
260,0.6292134831460674,0.21455938697318008,0.31999999999999995
261,0.6292134831460674,0.21374045801526717,0.3190883190883191
262,0.6292134831460674,0.21292775665399238,0.3181818181818181
263,0.6292134831460674,0.21212121212121213,0.31728045325779036
264,0.6292134831460674,0.21132075471698114,0.3163841807909604
265,0.6292134831460674,0.21052631578947367,0.31549295774647884
266,0.6292134831460674,0.20973782771535582,0.3146067415730337
267,0.6292134831460674,0.208955223880597,0.3137254901960784
268,0.6292134831460674,0.20817843866171004,0.3128491620111732
269,0.6292134831460674,0.2074074074074074,0.31197771587743733
270,0.6292134831460674,0.2066420664206642,0.3111111111111111
271,0.6292134831460674,0.20588235294117646,0.3102493074792244
272,0.6292134831460674,0.20512820512820512,0.3093922651933702
273,0.6292134831460674,0.20437956204379562,0.3085399449035813
274,0.6292134831460674,0.20363636363636364,0.30769230769230776
275,0.6292134831460674,0.2028985507246377,0.30684931506849317
276,0.6292134831460674,0.20216606498194944,0.30601092896174864
277,0.6292134831460674,0.2014388489208633,0.30517711171662126
278,0.6292134831460674,0.2007168458781362,0.30434782608695654
279,0.6292134831460674,0.2,0.30352303523035234
280,0.6292134831460674,0.199288256227758,0.3027027027027027
281,0.6292134831460674,0.19858156028368795,0.3018867924528302
282,0.6292134831460674,0.1978798586572438,0.3010752688172043
283,0.6292134831460674,0.19718309859154928,0.3002680965147453
284,0.6292134831460674,0.19649122807017544,0.29946524064171126
285,0.6292134831460674,0.1958041958041958,0.29866666666666664
286,0.6404494382022472,0.1986062717770035,0.3031914893617021
287,0.6404494382022472,0.19791666666666666,0.30238726790450926
288,0.6404494382022472,0.1972318339100346,0.30158730158730157
289,0.6404494382022472,0.19655172413793104,0.30079155672823216
290,0.6404494382022472,0.1958762886597938,0.30000000000000004
291,0.6404494382022472,0.1952054794520548,0.2992125984251969
292,0.6404494382022472,0.1945392491467577,0.2984293193717278
293,0.6404494382022472,0.19387755102040816,0.29765013054830286
294,0.6404494382022472,0.19322033898305085,0.296875
295,0.6404494382022472,0.19256756756756757,0.29610389610389615
296,0.651685393258427,0.19528619528619529,0.3005181347150259
297,0.651685393258427,0.19463087248322147,0.2997416020671834
298,0.651685393258427,0.1939799331103679,0.29896907216494845
299,0.651685393258427,0.19333333333333333,0.2982005141388175
300,0.651685393258427,0.19269102990033224,0.2974358974358975
301,0.651685393258427,0.19205298013245034,0.29667519181585683
302,0.651685393258427,0.19141914191419143,0.29591836734693877
303,0.651685393258427,0.19078947368421054,0.29516539440203565
304,0.651685393258427,0.1901639344262295,0.29441624365482233
305,0.651685393258427,0.1895424836601307,0.2936708860759494
306,0.651685393258427,0.18892508143322476,0.29292929292929293
307,0.651685393258427,0.18831168831168832,0.29219143576826195
308,0.651685393258427,0.18770226537216828,0.2914572864321608
309,0.651685393258427,0.1870967741935484,0.2907268170426065
310,0.651685393258427,0.1864951768488746,0.29
311,0.651685393258427,0.1858974358974359,0.2892768079800499
312,0.651685393258427,0.1853035143769968,0.2885572139303483
313,0.651685393258427,0.18471337579617833,0.2878411910669975
314,0.651685393258427,0.18412698412698414,0.28712871287128716
315,0.651685393258427,0.18354430379746836,0.2864197530864198
316,0.651685393258427,0.1829652996845426,0.28571428571428575
317,0.651685393258427,0.18238993710691823,0.28501228501228504
318,0.651685393258427,0.18181818181818182,0.28431372549019607
319,0.651685393258427,0.18125,0.28361858190709044
320,0.651685393258427,0.1806853582554517,0.28292682926829266
321,0.651685393258427,0.18012422360248448,0.2822384428223844
322,0.6629213483146067,0.1826625386996904,0.28640776699029125
323,0.6629213483146067,0.18209876543209877,0.2857142857142857
324,0.6629213483146067,0.18153846153846154,0.28502415458937197
325,0.6741573033707865,0.18404907975460122,0.2891566265060241
326,0.6741573033707865,0.1834862385321101,0.2884615384615385
327,0.6741573033707865,0.18292682926829268,0.28776978417266186
328,0.6741573033707865,0.182370820668693,0.28708133971291866
329,0.6741573033707865,0.18181818181818182,0.28639618138424827
330,0.6741573033707865,0.18126888217522658,0.2857142857142857
331,0.6853932584269663,0.18373493975903615,0.28978622327790976
332,0.6853932584269663,0.1831831831831832,0.28909952606635075
333,0.6853932584269663,0.18263473053892215,0.28841607565011823
334,0.6853932584269663,0.18208955223880596,0.28773584905660377
335,0.6853932584269663,0.18154761904761904,0.28705882352941176
336,0.6853932584269663,0.18100890207715134,0.28638497652582157
337,0.6853932584269663,0.1804733727810651,0.2857142857142857
338,0.6853932584269663,0.17994100294985252,0.28504672897196265
339,0.6853932584269663,0.17941176470588235,0.28438228438228436
340,0.6853932584269663,0.17888563049853373,0.2837209302325582
341,0.6853932584269663,0.1783625730994152,0.2830626450116009
342,0.6853932584269663,0.17784256559766765,0.2824074074074074
343,0.6853932584269663,0.17732558139534885,0.2817551963048499
344,0.6853932584269663,0.17681159420289855,0.2811059907834101
345,0.6966292134831461,0.1791907514450867,0.2850574712643678
346,0.6966292134831461,0.1786743515850144,0.28440366972477066
347,0.6966292134831461,0.1781609195402299,0.2837528604118993
348,0.6966292134831461,0.17765042979942694,0.28310502283105027
349,0.6966292134831461,0.17714285714285713,0.2824601366742597
350,0.6966292134831461,0.17663817663817663,0.2818181818181818
351,0.6966292134831461,0.17613636363636365,0.2811791383219955
352,0.6966292134831461,0.17563739376770537,0.28054298642533937
353,0.6966292134831461,0.1751412429378531,0.2799097065462754
354,0.6966292134831461,0.17464788732394365,0.27927927927927926
355,0.6966292134831461,0.17415730337078653,0.27865168539325846
356,0.6966292134831461,0.17366946778711484,0.27802690582959644
357,0.6966292134831461,0.17318435754189945,0.27740492170022374
358,0.6966292134831461,0.17270194986072424,0.2767857142857143
359,0.6966292134831461,0.17222222222222222,0.27616926503340755
360,0.6966292134831461,0.17174515235457063,0.27555555555555555
361,0.6966292134831461,0.1712707182320442,0.2749445676274945
362,0.6966292134831461,0.17079889807162535,0.2743362831858407
363,0.6966292134831461,0.17032967032967034,0.2737306843267108
364,0.6966292134831461,0.16986301369863013,0.27312775330396477
365,0.6966292134831461,0.16939890710382513,0.27252747252747256
366,0.6966292134831461,0.16893732970027248,0.2719298245614035
367,0.6966292134831461,0.16847826086956522,0.2713347921225383
368,0.6966292134831461,0.16802168021680217,0.27074235807860264
369,0.6966292134831461,0.16756756756756758,0.2701525054466231
370,0.6966292134831461,0.16711590296495957,0.26956521739130435
371,0.6966292134831461,0.16666666666666666,0.26898047722342733
372,0.6966292134831461,0.16621983914209115,0.2683982683982684
373,0.6966292134831461,0.1657754010695187,0.2678185745140389
374,0.6966292134831461,0.16533333333333333,0.2672413793103448
375,0.6966292134831461,0.16489361702127658,0.26666666666666666
376,0.6966292134831461,0.16445623342175067,0.26609442060085836
377,0.6966292134831461,0.164021164021164,0.2655246252676659
378,0.6966292134831461,0.16358839050131926,0.26495726495726496
379,0.6966292134831461,0.1631578947368421,0.2643923240938167
380,0.6966292134831461,0.16272965879265092,0.26382978723404255
381,0.6966292134831461,0.16230366492146597,0.2632696390658174
382,0.6966292134831461,0.1618798955613577,0.2627118644067797
383,0.6966292134831461,0.16145833333333334,0.26215644820295986
384,0.6966292134831461,0.16103896103896104,0.2616033755274262
385,0.6966292134831461,0.16062176165803108,0.26105263157894737
386,0.6966292134831461,0.16020671834625322,0.26050420168067223
387,0.6966292134831461,0.15979381443298968,0.259958071278826
388,0.6966292134831461,0.15938303341902313,0.25941422594142255
389,0.6966292134831461,0.15897435897435896,0.2588726513569937
390,0.6966292134831461,0.1585677749360614,0.25833333333333336
391,0.6966292134831461,0.15816326530612246,0.2577962577962578
392,0.6966292134831461,0.15776081424936386,0.2572614107883818
393,0.6966292134831461,0.15736040609137056,0.25672877846790887
394,0.6966292134831461,0.1569620253164557,0.256198347107438
395,0.6966292134831461,0.15656565656565657,0.25567010309278354
396,0.6966292134831461,0.1561712846347607,0.2551440329218107
397,0.6966292134831461,0.15577889447236182,0.2546201232032854
398,0.6966292134831461,0.15538847117794485,0.2540983606557377
399,0.6966292134831461,0.155,0.25357873210633947
400,0.6966292134831461,0.1546134663341646,0.2530612244897959
401,0.6966292134831461,0.15422885572139303,0.2525458248472505
402,0.6966292134831461,0.15384615384615385,0.2520325203252033
403,0.6966292134831461,0.15346534653465346,0.2515212981744422
404,0.6966292134831461,0.15308641975308643,0.25101214574898784
405,0.6966292134831461,0.15270935960591134,0.2505050505050505
406,0.6966292134831461,0.15233415233415235,0.25
407,0.6966292134831461,0.15196078431372548,0.24949698189134809
408,0.6966292134831461,0.15158924205378974,0.24899598393574296
409,0.6966292134831461,0.15121951219512195,0.24849699398797592
410,0.6966292134831461,0.15085158150851583,0.24800000000000003
411,0.6966292134831461,0.15048543689320387,0.24750499001996004
412,0.6966292134831461,0.15012106537530268,0.2470119521912351
413,0.6966292134831461,0.1497584541062802,0.24652087475149104
414,0.6966292134831461,0.1493975903614458,0.24603174603174605
415,0.6966292134831461,0.14903846153846154,0.24554455445544554
416,0.6966292134831461,0.1486810551558753,0.2450592885375494
417,0.6966292134831461,0.14832535885167464,0.2445759368836292
418,0.6966292134831461,0.14797136038186157,0.24409448818897636
419,0.6966292134831461,0.14761904761904762,0.24361493123772102
420,0.7078651685393258,0.1496437054631829,0.24705882352941175
421,0.7078651685393258,0.14928909952606634,0.24657534246575344
422,0.7078651685393258,0.14893617021276595,0.24609375
423,0.7078651685393258,0.14858490566037735,0.24561403508771928
424,0.7078651685393258,0.14823529411764705,0.245136186770428
425,0.7078651685393258,0.14788732394366197,0.2446601941747573
426,0.7078651685393258,0.14754098360655737,0.24418604651162792
427,0.7078651685393258,0.14719626168224298,0.24371373307543517
428,0.7078651685393258,0.14685314685314685,0.24324324324324323
429,0.7078651685393258,0.14651162790697675,0.24277456647398846
430,0.7078651685393258,0.14617169373549885,0.2423076923076923
431,0.7078651685393258,0.14583333333333334,0.2418426103646833
432,0.7078651685393258,0.14549653579676675,0.24137931034482757
433,0.7078651685393258,0.14516129032258066,0.24091778202676867
434,0.7078651685393258,0.14482758620689656,0.24045801526717558
435,0.7078651685393258,0.1444954128440367,0.24
436,0.7078651685393258,0.14416475972540047,0.23954372623574147
437,0.7078651685393258,0.14383561643835616,0.23908918406072102
438,0.7078651685393258,0.14350797266514806,0.23863636363636365
439,0.7078651685393258,0.1431818181818182,0.23818525519848774
440,0.7078651685393258,0.14285714285714285,0.23773584905660378
441,0.7078651685393258,0.1425339366515837,0.23728813559322035
442,0.7078651685393258,0.14221218961625282,0.23684210526315788
443,0.7078651685393258,0.14189189189189189,0.23639774859287052
444,0.7078651685393258,0.14157303370786517,0.23595505617977527
445,0.7078651685393258,0.1412556053811659,0.23551401869158878
446,0.7078651685393258,0.14093959731543623,0.23507462686567163
447,0.7078651685393258,0.140625,0.2346368715083799
448,0.7078651685393258,0.1403118040089087,0.2342007434944238
449,0.7078651685393258,0.14,0.23376623376623376
450,0.7078651685393258,0.13968957871396895,0.2333333333333333
451,0.7078651685393258,0.13938053097345132,0.23290203327171902
452,0.7078651685393258,0.1390728476821192,0.2324723247232472
453,0.7078651685393258,0.13876651982378854,0.23204419889502761
454,0.7078651685393258,0.13846153846153847,0.23161764705882357
455,0.7078651685393258,0.13815789473684212,0.23119266055045873
456,0.7078651685393258,0.13785557986870897,0.23076923076923075
457,0.7078651685393258,0.13755458515283842,0.2303473491773309
458,0.7078651685393258,0.13725490196078433,0.2299270072992701
459,0.7078651685393258,0.13695652173913042,0.22950819672131145
460,0.7078651685393258,0.13665943600867678,0.22909090909090907
461,0.7078651685393258,0.13636363636363635,0.22867513611615245
462,0.7078651685393258,0.13606911447084233,0.22826086956521738
463,0.7078651685393258,0.13577586206896552,0.2278481012658228
464,0.7078651685393258,0.13548387096774195,0.22743682310469315
465,0.7078651685393258,0.1351931330472103,0.22702702702702707
466,0.7078651685393258,0.1349036402569593,0.2266187050359712
467,0.7078651685393258,0.1346153846153846,0.22621184919210055
468,0.7078651685393258,0.13432835820895522,0.22580645161290322
469,0.7078651685393258,0.13404255319148936,0.22540250447227192
470,0.7078651685393258,0.1337579617834395,0.225
471,0.7078651685393258,0.13347457627118645,0.22459893048128343
472,0.7078651685393258,0.1331923890063425,0.22419928825622776
473,0.7078651685393258,0.13291139240506328,0.22380106571936054
474,0.7078651685393258,0.13263157894736843,0.22340425531914898
475,0.7078651685393258,0.1323529411764706,0.22300884955752215
476,0.7078651685393258,0.1320754716981132,0.2226148409893993
477,0.7078651685393258,0.13179916317991633,0.22222222222222224
478,0.7078651685393258,0.1315240083507307,0.22183098591549294
479,0.7078651685393258,0.13125,0.22144112478031636
480,0.7078651685393258,0.13097713097713098,0.22105263157894733
481,0.7078651685393258,0.13070539419087138,0.22066549912434327
482,0.7078651685393258,0.13043478260869565,0.2202797202797203
483,0.7078651685393258,0.13016528925619836,0.2198952879581152
484,0.7078651685393258,0.12989690721649486,0.21951219512195125
485,0.7078651685393258,0.12962962962962962,0.21913043478260869
486,0.7078651685393258,0.1293634496919918,0.21875
487,0.7078651685393258,0.1290983606557377,0.2183708838821491
488,0.7078651685393258,0.12883435582822086,0.2179930795847751
489,0.7078651685393258,0.12857142857142856,0.21761658031088082
490,0.7078651685393258,0.12830957230142567,0.21724137931034482
491,0.7078651685393258,0.12804878048780488,0.21686746987951808
492,0.7078651685393258,0.12778904665314403,0.21649484536082475
493,0.7078651685393258,0.12753036437246965,0.21612349914236706
494,0.7078651685393258,0.12727272727272726,0.21575342465753425
495,0.7078651685393258,0.12701612903225806,0.2153846153846154
496,0.7078651685393258,0.1267605633802817,0.21501706484641636
497,0.7078651685393258,0.12650602409638553,0.21465076660988072
498,0.7078651685393258,0.12625250501002003,0.21428571428571427
499,0.7078651685393258,0.126,0.21392190152801357
500,0.7078651685393258,0.12574850299401197,0.2135593220338983
501,0.7078651685393258,0.1254980079681275,0.2131979695431472
502,0.7078651685393258,0.12524850894632206,0.21283783783783783
503,0.7078651685393258,0.125,0.21247892074198987
504,0.7078651685393258,0.12475247524752475,0.21212121212121213
505,0.7191011235955056,0.12648221343873517,0.21512605042016808
506,0.7303370786516854,0.1282051282051282,0.2181208053691275
507,0.7303370786516854,0.1279527559055118,0.21775544388609716
508,0.7303370786516854,0.12770137524557956,0.21739130434782608
509,0.7303370786516854,0.12745098039215685,0.21702838063439064
510,0.7303370786516854,0.12720156555772993,0.21666666666666667
511,0.7303370786516854,0.126953125,0.21630615640599002
512,0.7303370786516854,0.1267056530214425,0.21594684385382057
513,0.7303370786516854,0.1264591439688716,0.2155887230514096
514,0.7303370786516854,0.1262135922330097,0.21523178807947022
515,0.7303370786516854,0.12596899224806202,0.21487603305785125
516,0.7303370786516854,0.12572533849129594,0.2145214521452145
517,0.7303370786516854,0.12548262548262548,0.21416803953871502
518,0.7303370786516854,0.1252408477842004,0.2138157894736842
519,0.7303370786516854,0.125,0.2134646962233169
520,0.7303370786516854,0.12476007677543186,0.21311475409836064
521,0.7303370786516854,0.12452107279693486,0.21276595744680854
522,0.7303370786516854,0.124282982791587,0.2124183006535948
523,0.7303370786516854,0.12404580152671756,0.21207177814029365
524,0.7303370786516854,0.12380952380952381,0.21172638436482086
525,0.7303370786516854,0.12357414448669202,0.21138211382113822
526,0.7303370786516854,0.12333965844402277,0.21103896103896103
527,0.7303370786516854,0.12310606060606061,0.21069692058346842
528,0.7303370786516854,0.12287334593572778,0.21035598705501618
529,0.7303370786516854,0.12264150943396226,0.210016155088853
530,0.7303370786516854,0.1224105461393597,0.20967741935483872
531,0.7303370786516854,0.12218045112781954,0.20933977455716588
532,0.7303370786516854,0.12195121951219512,0.2090032154340836
533,0.7303370786516854,0.12172284644194757,0.20866773675762443
534,0.7303370786516854,0.12149532710280374,0.20833333333333331
535,0.7303370786516854,0.12126865671641791,0.208
536,0.7303370786516854,0.12104283054003724,0.20766773162939295
537,0.7303370786516854,0.120817843866171,0.2073365231259968
538,0.7303370786516854,0.12059369202226346,0.2070063694267516
539,0.7303370786516854,0.12037037037037036,0.2066772655007949
540,0.7303370786516854,0.12014787430683918,0.20634920634920634
541,0.7303370786516854,0.11992619926199262,0.20602218700475436
542,0.7303370786516854,0.11970534069981584,0.20569620253164556
543,0.7303370786516854,0.11948529411764706,0.20537124802527648
544,0.7303370786516854,0.11926605504587157,0.20504731861198738
545,0.7303370786516854,0.11904761904761904,0.2047244094488189
546,0.7303370786516854,0.11882998171846434,0.20440251572327045
547,0.7303370786516854,0.11861313868613138,0.2040816326530612
548,0.7303370786516854,0.11839708561020036,0.20376175548589343
549,0.7303370786516854,0.11818181818181818,0.20344287949921752
550,0.7303370786516854,0.11796733212341198,0.203125
551,0.7303370786516854,0.11775362318840579,0.20280811232449297
552,0.7303370786516854,0.11754068716094032,0.2024922118380062
553,0.7303370786516854,0.11732851985559567,0.20217729393468117
554,0.7303370786516854,0.11711711711711711,0.20186335403726705
555,0.7303370786516854,0.11690647482014388,0.20155038759689922
556,0.7303370786516854,0.11669658886894076,0.20123839009287928
557,0.7415730337078652,0.11827956989247312,0.20401854714064915
558,0.7415730337078652,0.11806797853309481,0.2037037037037037
559,0.7415730337078652,0.11785714285714285,0.20338983050847456
560,0.7415730337078652,0.11764705882352941,0.20307692307692304
