,recall,precission,f-value
4013,0.9662921348314607,0.02142501245640259,0.04192054594199366
4014,0.9662921348314607,0.021419676214196763,0.0419103313840156
4015,0.9662921348314607,0.02141434262948207,0.04190012180267966
4016,0.9662921348314607,0.021409011700273838,0.04188991719434973
4017,0.9662921348314607,0.02140368342458935,0.041879717555393235
4018,0.9662921348314607,0.02139835780044787,0.041869522882181105
4019,0.9662921348314607,0.021393034825870648,0.04185933317108786
4020,0.9662921348314607,0.021387714498880876,0.04184914841849149
4021,0.9662921348314607,0.02138239681750373,0.041838968620773534
4022,0.9662921348314607,0.021377081779766344,0.04182879377431906
4023,0.9662921348314607,0.021371769383697812,0.04181862387551666
4024,0.9662921348314607,0.021366459627329193,0.041808458920758386
4025,0.9662921348314607,0.02136115250869349,0.04179829890643985
4026,0.9775280898876404,0.021604171840079463,0.04227405247813411
4027,0.9775280898876404,0.02159880834160874,0.04226378430896283
4028,0.9775280898876404,0.021593447505584513,0.04225352112676056
4029,0.9775280898876404,0.021588089330024814,0.042243262927895125
4030,0.9775280898876404,0.02158273381294964,0.04223300970873786
4031,0.9775280898876404,0.021577380952380952,0.04222276146566367
4032,0.9775280898876404,0.021572030746342674,0.042212518195050945
4033,0.9775280898876404,0.021566683192860685,0.04220227989328159
4034,0.9775280898876404,0.021561338289962824,0.042192046556741025
4035,0.9775280898876404,0.02155599603567889,0.04218181818181818
4036,0.9775280898876404,0.021550656428040625,0.04217159476490548
4037,0.9775280898876404,0.021545319465081723,0.042161376302398836
4038,0.9775280898876404,0.02153998514483783,0.04215116279069767
4039,0.9775280898876404,0.021534653465346533,0.04214095422620489
4040,0.9775280898876404,0.021529324424647365,0.042130750605326873
4041,0.9775280898876404,0.021523998020781792,0.0421205519244735
4042,0.9775280898876404,0.021518674251793223,0.04211035818005809
4043,0.9775280898876404,0.021513353115727003,0.04210016936849746
4044,0.9775280898876404,0.02150803461063041,0.0420899854862119
4045,0.9775280898876404,0.021502718734552645,0.042079806529625154
4046,0.9775280898876404,0.021497405485544848,0.04206963249516441
4047,0.9775280898876404,0.02149209486166008,0.04205946337926034
4048,0.9775280898876404,0.021486786860953323,0.04204929917834703
4049,0.9775280898876404,0.02148148148148148,0.04203913988886204
4050,0.9775280898876404,0.02147617872130338,0.042028985507246375
4051,0.9775280898876404,0.021470878578479763,0.04201883602994446
4052,0.9775280898876404,0.02146558105107328,0.04200869145340415
4053,0.9775280898876404,0.021460286137148496,0.041998551774076756
4054,0.9775280898876404,0.021454993834771886,0.04198841698841699
4055,0.9775280898876404,0.021449704142011833,0.04197828709288299
4056,0.9775280898876404,0.021444417056938624,0.04196816208393632
4057,0.9775280898876404,0.021439132577624444,0.04195804195804195
4058,0.9775280898876404,0.021433850702143386,0.04194792671166827
4059,0.9775280898876404,0.02142857142857143,0.04193781634128706
4060,0.9775280898876404,0.021423294754986458,0.041927710843373496
4061,0.9775280898876404,0.02141802067946824,0.04191761021440616
4062,0.9775280898876404,0.02141274920009845,0.04190751445086705
4063,0.9775280898876404,0.02140748031496063,0.04189742354924151
4064,0.9775280898876404,0.021402214022140223,0.04188733750601829
4065,0.9775280898876404,0.021396950319724543,0.04187725631768953
4066,0.9775280898876404,0.021391689205802804,0.04186717998075072
4067,0.9775280898876404,0.021386430678466076,0.04185710849170074
4068,0.9775280898876404,0.021381174735807324,0.04184704184704185
4069,0.9775280898876404,0.021375921375921376,0.04183698004327963
4070,0.9775280898876404,0.021370670596904937,0.041826923076923074
4071,0.9775280898876404,0.02136542239685658,0.041816870944484504
4072,0.9775280898876404,0.02136017677387675,0.04180682364247958
4073,0.9775280898876404,0.021354933726067747,0.04179678116742734
4074,0.9775280898876404,0.02134969325153374,0.041786743515850135
4075,0.9775280898876404,0.021344455348380767,0.04177671068427371
4076,0.9775280898876404,0.021339220014716703,0.041766682669227076
4077,0.9775280898876404,0.0213339872486513,0.04175665946724262
4078,0.9775280898876404,0.021328757048296152,0.04174664107485605
4079,0.9775280898876404,0.021323529411764706,0.04173662748860638
4080,0.9775280898876404,0.021318304337172262,0.041726618705035974
4081,0.9775280898876404,0.021313081822635964,0.041716614720690486
4082,0.9775280898876404,0.0213078618662748,0.04170661553211889
4083,0.9775280898876404,0.021302644466209598,0.04169662113587347
4084,0.9775280898876404,0.021297429620563035,0.04168663152850982
4085,0.9775280898876404,0.021292217327459617,0.04167664670658682
4086,0.9775280898876404,0.02128700758502569,0.04166666666666667
4087,0.9775280898876404,0.02128180039138943,0.04165669140531482
4088,0.9775280898876404,0.02127659574468085,0.041646720919100044
4089,0.9775280898876404,0.021271393643031784,0.041636755204594394
4090,0.9775280898876404,0.021266194084575897,0.0416267942583732
4091,0.9775280898876404,0.02126099706744868,0.041616838077015064
4092,0.9775280898876404,0.021255802589787442,0.04160688665710187
4093,0.9775280898876404,0.021250610649731314,0.04159693999521875
4094,0.9775280898876404,0.021245421245421246,0.041586998087954116
4095,0.9775280898876404,0.021240234375,0.04157706093189964
4096,0.9775280898876404,0.021235050036612156,0.041567128523650264
4097,0.9775280898876404,0.0212298682284041,0.041557200859804154
4098,0.9775280898876404,0.02122468894852403,0.04154727793696275
4099,0.9775280898876404,0.021219512195121953,0.04153735975173073
4100,0.9775280898876404,0.02121433796634967,0.041527446300715996
4101,0.9775280898876404,0.0212091662603608,0.04151753758052971
4102,0.9775280898876404,0.02120399707531075,0.04150763358778626
4103,0.9775280898876404,0.021198830409356724,0.04149773431910326
4104,0.9775280898876404,0.021193666260657735,0.04148783977110158
4105,0.9775280898876404,0.021188504627374573,0.04147794994040524
4106,0.9775280898876404,0.021183345507669833,0.041468064823641564
4107,0.9775280898876404,0.02117818889970789,0.04145818441744103
4108,0.9775280898876404,0.021173034801654902,0.04144830871843735
4109,0.9775280898876404,0.021167883211678833,0.04143843772326744
4110,0.9775280898876404,0.021162734127949404,0.041428571428571426
4111,0.9775280898876404,0.021157587548638133,0.04141870983099262
4112,0.9775280898876404,0.021152443471918306,0.04140885292717753
4113,0.9775280898876404,0.021147301895964997,0.04139900071377588
4114,0.9775280898876404,0.021142162818955042,0.041389153187440526
4115,0.9775280898876404,0.021137026239067054,0.04137931034482758
4116,0.9775280898876404,0.02113189215448142,0.04136947218259629
4117,0.9775280898876404,0.02112676056338028,0.04135963869740908
4118,0.9775280898876404,0.02112163146394756,0.04134980988593156
4119,0.9775280898876404,0.02111650485436893,0.0413399857448325
4120,0.9775280898876404,0.021111380732831836,0.04133016627078384
4121,0.9775280898876404,0.021106259097525473,0.041320351460460696
4122,0.9775280898876404,0.021101139946640795,0.041310541310541314
4123,0.9775280898876404,0.021096023278370513,0.04130073581770709
4124,0.9775280898876404,0.02109090909090909,0.04129093497864262
4125,0.9775280898876404,0.02108579738245274,0.041281138790035594
4126,0.9775280898876404,0.021080688151199418,0.04127134724857685
4127,0.9775280898876404,0.021075581395348836,0.041261560350960395
4128,0.9775280898876404,0.021070477113102445,0.041251778093883355
4129,0.9775280898876404,0.021065375302663437,0.041242000474045984
4130,0.9775280898876404,0.021060275962236745,0.04123222748815166
4131,0.9775280898876404,0.02105517909002904,0.04122245913290689
4132,0.9775280898876404,0.02105008468424873,0.04121269540502132
4133,0.9775280898876404,0.02104499274310595,0.04120293630120767
4134,0.9775280898876404,0.021039903264812577,0.04119318181818182
4135,0.9775280898876404,0.021034816247582206,0.041183431952662726
4136,0.9775280898876404,0.02102973168963017,0.041173686701372454
4137,0.9775280898876404,0.021024649589173515,0.0411639460610362
4138,0.9775280898876404,0.02101956994443102,0.04115421002838221
4139,0.9775280898876404,0.021014492753623187,0.04114447860014187
4140,0.9775280898876404,0.02100941801497223,0.04113475177304965
4141,0.9775280898876404,0.021004345726702078,0.04112502954384307
4142,0.9775280898876404,0.020999275887038378,0.04111531190926276
4143,0.9775280898876404,0.020994208494208494,0.041105598866052445
4144,0.9775280898876404,0.020989143546441495,0.0410958904109589
4145,0.9775280898876404,0.020984081041968163,0.041086186540732
4146,0.9775280898876404,0.02097902097902098,0.04107648725212465
4147,0.9775280898876404,0.020973963355834138,0.041066792541892855
4148,0.9775280898876404,0.02096890817064353,0.04105710240679566
4149,0.9775280898876404,0.020963855421686748,0.04104741684359518
4150,0.9775280898876404,0.020958805107203084,0.0410377358490566
4151,0.9775280898876404,0.020953757225433526,0.041028059419948124
4152,0.9775280898876404,0.020948711774620755,0.04101838755304101
4153,0.9775280898876404,0.020943668753009147,0.04100872024510959
4154,0.9775280898876404,0.020938628158844765,0.040999057492931194
4155,0.9775280898876404,0.02093358999037536,0.040989399293286224
4156,0.9775280898876404,0.020928554245850373,0.04097974564295808
4157,0.9775280898876404,0.020923520923520924,0.04097009653873322
4158,0.9775280898876404,0.020918490021639816,0.04096045197740113
4159,0.9775280898876404,0.020913461538461537,0.04095081195575429
4160,0.9775280898876404,0.02090843547224225,0.04094117647058823
4161,0.9775280898876404,0.020903411821239788,0.040931545518701484
4162,0.9775280898876404,0.020898390583713667,0.040921919096895576
4163,0.9775280898876404,0.02089337175792507,0.04091229720197507
4164,0.9775280898876404,0.020888355342136854,0.04090267983074753
4165,0.9775280898876404,0.020883341334613538,0.040893066980023506
4166,0.9775280898876404,0.02087832973362131,0.040883458646616536
4167,0.9775280898876404,0.020873320537428023,0.040873854827343195
4168,0.9775280898876404,0.02086831374430319,0.04086425551902302
4169,0.9775280898876404,0.020863309352517987,0.04085466071847852
4170,0.9775280898876404,0.02085830736034524,0.04084507042253521
4171,0.9775280898876404,0.020853307766059443,0.040835484628021584
4172,0.9775280898876404,0.020848310567936738,0.04082590333176912
4173,0.9775280898876404,0.02084331576425491,0.04081632653061224
4174,0.9775280898876404,0.020838323353293414,0.04080675422138837
4175,0.9775280898876404,0.020833333333333332,0.040797186400937865
4176,0.9775280898876404,0.02082834570265741,0.040787623066104076
4177,0.9775280898876404,0.020823360459550026,0.040778064213733305
4178,0.9775280898876404,0.0208183776022972,0.04076850984067479
4179,0.9775280898876404,0.020813397129186603,0.040758959943780745
4180,0.9775280898876404,0.020808419038507536,0.04074941451990633
4181,0.9775280898876404,0.02080344332855093,0.04073987356590963
4182,0.9775280898876404,0.02079846999760937,0.04073033707865169
4183,0.9775280898876404,0.020793499043977055,0.040720805054996485
4184,0.9775280898876404,0.02078853046594982,0.04071127749181095
4185,0.9775280898876404,0.020783564261825132,0.04070175438596491
4186,0.9775280898876404,0.020778600429902077,0.040692235734331145
4187,0.9775280898876404,0.020773638968481375,0.04068272153378536
4188,0.9775280898876404,0.02076867987586536,0.04067321178120617
4189,0.9775280898876404,0.020763723150357995,0.040663706473475114
4190,0.9775280898876404,0.020758768790264854,0.04065420560747664
4191,0.9775280898876404,0.02075381679389313,0.040644709180098104
4192,0.9775280898876404,0.020748867159551633,0.0406352171882298
4193,0.9775280898876404,0.02074391988555079,0.04062572962876489
4194,0.9775280898876404,0.020738974970202623,0.04061624649859944
4195,0.9775280898876404,0.020734032411820782,0.04060676779463244
4196,0.9775280898876404,0.020729092208720514,0.04059729351376575
4197,0.9775280898876404,0.020724154359218677,0.04058782365290413
4198,0.9775280898876404,0.020719218861633724,0.04057835820895522
4199,0.9775280898876404,0.020714285714285713,0.04056889717882956
4200,0.9775280898876404,0.02070935491549631,0.04055944055944056
4201,0.9775280898876404,0.020704426463588766,0.04054998834770449
4202,0.9775280898876404,0.02069950035688794,0.04054054054054054
4203,0.9775280898876404,0.020694576593720267,0.04053109713487072
4204,0.9775280898876404,0.020689655172413793,0.04052165812761993
4205,0.9775280898876404,0.020684736091298145,0.04051222351571594
4206,0.9775280898876404,0.02067981934870454,0.040502793296089384
4207,0.9775280898876404,0.02067490494296578,0.04049336746567373
4208,0.9775280898876404,0.020669992872416252,0.04048394602140531
4209,0.9775280898876404,0.020665083135391924,0.040474528960223306
4210,0.9775280898876404,0.020660175730230348,0.04046511627906976
4211,0.9775280898876404,0.020655270655270654,0.04045570797488956
4212,0.9775280898876404,0.020650367908853547,0.0404463040446304
4213,0.9775280898876404,0.02064546748932131,0.04043690448524285
4214,0.9775280898876404,0.020640569395017794,0.0404275092936803
4215,0.9775280898876404,0.020635673624288427,0.04041811846689895
4216,0.9775280898876404,0.020630780175480198,0.04040873200185787
4217,0.9775280898876404,0.020625889046941678,0.04039934989551892
4218,0.9775280898876404,0.020621000237022992,0.0403899721448468
4219,0.9775280898876404,0.02061611374407583,0.04038059874680901
4220,0.9775280898876404,0.02061122956645345,0.04037122969837587
4221,0.9775280898876404,0.020606347702510658,0.04036186499652053
4222,0.9775280898876404,0.020601468150603836,0.04035250463821892
4223,0.9775280898876404,0.020596590909090908,0.0403431486204498
4224,0.9775280898876404,0.02059171597633136,0.04033379694019471
4225,0.9775280898876404,0.020586843350686227,0.040324449594438004
4226,0.9775280898876404,0.0205819730305181,0.04031510658016682
4227,0.9775280898876404,0.02057710501419111,0.04030576789437109
4228,0.9775280898876404,0.02057223930007094,0.04029643353404354
4229,0.9775280898876404,0.02056737588652482,0.04028710349617967
4230,0.9775280898876404,0.02056251477192153,0.04027777777777778
4231,0.9775280898876404,0.02055765595463138,0.040268456375838924
4232,0.9775280898876404,0.020552799433026223,0.040259139287366956
4233,0.9775280898876404,0.02054794520547945,0.040249826509368494
4234,0.9775280898876404,0.020543093270366,0.040240518038852924
4235,0.9775280898876404,0.020538243626062325,0.04023121387283237
4236,0.9775280898876404,0.020533396270946424,0.04022191400832178
4237,0.9775280898876404,0.02052855120339783,0.0402126184423388
4238,0.9775280898876404,0.020523708421797595,0.040203327171903884
4239,0.9775280898876404,0.0205188679245283,0.040194040194040194
4240,0.9775280898876404,0.020514029709974062,0.04018475750577367
