,recall,precission,f-value
4738,0.898876404494382,0.01688119856509812,0.033140016570008285
4739,0.898876404494382,0.016877637130801686,0.033133153862083244
4740,0.898876404494382,0.016874077198903183,0.03312629399585921
4741,0.898876404494382,0.01687051876845213,0.033119436969571515
4742,0.898876404494382,0.01686696183849884,0.03311258278145695
4743,0.898876404494382,0.016863406408094434,0.033105731429753774
4744,0.898876404494382,0.01685985247629083,0.033098882912701695
4745,0.898876404494382,0.01685630004214075,0.033092037228541885
4746,0.898876404494382,0.016852749104697702,0.033085194375516956
4747,0.898876404494382,0.016849199663016005,0.03307835435187099
4748,0.898876404494382,0.01684565171615077,0.03307151715584953
4749,0.898876404494382,0.016842105263157894,0.033064682785699524
4750,0.898876404494382,0.016838560303094087,0.03305785123966943
4751,0.898876404494382,0.016835016835016835,0.03305102251600909
4752,0.898876404494382,0.016831474857984433,0.033044196612969846
4753,0.898876404494382,0.016827934371055953,0.03303737352880445
4754,0.898876404494382,0.016824395373291272,0.03303055326176713
4755,0.898876404494382,0.01682085786375105,0.033023735810113516
4756,0.898876404494382,0.01681732184149674,0.0330169211721007
4757,0.898876404494382,0.016813787305590584,0.03301010934598721
4758,0.898876404494382,0.016810254255095608,0.033003300330033
4759,0.898876404494382,0.01680672268907563,0.03299649412249948
4760,0.898876404494382,0.016803192606595255,0.032989690721649485
4761,0.898876404494382,0.016799664006719867,0.032982890125747275
4762,0.898876404494382,0.016796136888515643,0.03297609233305853
4763,0.898876404494382,0.016792611251049538,0.0329692973418504
4764,0.898876404494382,0.016789087093389297,0.032962505150391425
4765,0.898876404494382,0.01678556441460344,0.032955715756951595
4766,0.898876404494382,0.016782043213761276,0.032948929159802305
4767,0.898876404494382,0.016778523489932886,0.03294214535721639
4768,0.898876404494382,0.01677500524218914,0.0329353643474681
4769,0.898876404494382,0.016771488469601678,0.03292858612883309
4770,0.898876404494382,0.016767973171242925,0.03292181069958847
4771,0.898876404494382,0.016764459346186086,0.032915038058012755
4772,0.898876404494382,0.016760946993505135,0.03290826820238585
4773,0.898876404494382,0.016757436112274822,0.0329015011309891
4774,0.898876404494382,0.016753926701570682,0.03289473684210527
4775,0.898876404494382,0.01675041876046901,0.03288797533401849
4776,0.898876404494382,0.01674691228804689,0.032881216605014384
4777,0.898876404494382,0.016743407283382167,0.0328744606533799
4778,0.898876404494382,0.016739903745553463,0.03286770747740345
4779,0.898876404494382,0.016736401673640166,0.032860957075374814
4780,0.898876404494382,0.01673290106672244,0.03285420944558521
4781,0.898876404494382,0.016729401923881223,0.03284746458632725
4782,0.898876404494382,0.016725904244198203,0.03284072249589491
4783,0.898876404494382,0.016722408026755852,0.03283398317258362
4784,0.898876404494382,0.01671891327063741,0.03282724661469019
4785,0.898876404494382,0.01671541997492687,0.03282051282051282
4786,0.898876404494382,0.016711928138709004,0.03281378178835111
4787,0.898876404494382,0.01670843776106934,0.03280705351650605
4788,0.898876404494382,0.016704948841094174,0.03280032800328003
4789,0.898876404494382,0.016701461377870562,0.03279360524697684
4790,0.898876404494382,0.01669797537048633,0.03278688524590164
4791,0.898876404494382,0.01669449081803005,0.03278016799836099
4792,0.898876404494382,0.01669100771959107,0.03277345350266284
4793,0.898876404494382,0.016687526074259492,0.032766741757116524
4794,0.898876404494382,0.016684045881126174,0.03276003276003276
4795,0.898876404494382,0.016680567139282735,0.032753326509723645
4796,0.898876404494382,0.016677089847821555,0.032746623004502665
4797,0.898876404494382,0.016673614005835766,0.032739922242684676
4798,0.898876404494382,0.016670139612419255,0.03273322422258593
4799,0.898876404494382,0.016666666666666666,0.032726528942524036
4800,0.898876404494382,0.0166631951676734,0.032719836400818
4801,0.898876404494382,0.01665972511453561,0.03271314659578818
4802,0.898876404494382,0.0166562565063502,0.03270645952575634
4803,0.898876404494382,0.01665278934221482,0.03269977518904558
4804,0.898876404494382,0.01664932362122789,0.03269309358398039
4805,0.898876404494382,0.016645859342488557,0.03268641470888662
4806,0.898876404494382,0.016642396505096736,0.032679738562091505
4807,0.898876404494382,0.016638935108153077,0.03267306514192363
4808,0.898876404494382,0.016635475150758992,0.03266639444671294
4809,0.898876404494382,0.016632016632016633,0.032659726474790776
4810,0.898876404494382,0.016628559551028894,0.0326530612244898
4811,0.898876404494382,0.01662510390689942,0.032646398694144055
4812,0.898876404494382,0.0166216496987326,0.032639738882088945
4813,0.898876404494382,0.016618196925633568,0.032633081786661224
4814,0.898876404494382,0.016614745586708203,0.03262642740619902
4815,0.898876404494382,0.016611295681063124,0.0326197757390418
4816,0.898876404494382,0.016607847207805688,0.03261312678353037
4817,0.898876404494382,0.016604400166044003,0.03260648053800693
4818,0.898876404494382,0.016600954554886905,0.032599837000814993
4819,0.898876404494382,0.016597510373443983,0.032593196170299446
4820,0.898876404494382,0.016594067620825555,0.032586558044806514
4821,0.898876404494382,0.01659062629614268,0.03257992262268377
4822,0.898876404494382,0.016587186398507155,0.03257328990228013
4823,0.898876404494382,0.01658374792703151,0.032566659881945854
4824,0.898876404494382,0.016580310880829015,0.03256003256003256
4825,0.898876404494382,0.016576875259013676,0.03255340793489319
4826,0.898876404494382,0.016573441060700227,0.03254678600488202
4827,0.898876404494382,0.016570008285004142,0.03254016676835469
4828,0.898876404494382,0.016566576931041622,0.032533550223668155
4829,0.898876404494382,0.016563146997929608,0.03252693636918073
4830,0.898876404494382,0.016559718484785758,0.03252032520325203
4831,0.898876404494382,0.016556291390728478,0.032513716724243046
4832,0.898876404494382,0.016552865714876887,0.032507110930516045
4833,0.898876404494382,0.016549441456350848,0.03250050782043469
4834,0.898876404494382,0.016546018614270942,0.032493907392363935
4835,0.898876404494382,0.016542597187758478,0.03248730964467005
4836,0.898876404494382,0.016539177175935497,0.032480714575720666
4837,0.898876404494382,0.01653575857792476,0.032474122183884714
4838,0.898876404494382,0.016532341392849762,0.032467532467532464
4839,0.898876404494382,0.01652892561983471,0.03246094542503551
4840,0.898876404494382,0.016525511258004544,0.032454361054766734
4841,0.898876404494382,0.016522098306484923,0.03244777935510038
4842,0.898876404494382,0.01651868676440223,0.032441200324412
4843,0.898876404494382,0.016515276630883566,0.03243462396107845
4844,0.898876404494382,0.016511867905056758,0.032428050263477906
4845,0.898876404494382,0.01650846058605035,0.032421479229989864
4846,0.898876404494382,0.016505054672993603,0.03241491085899514
4847,0.898876404494382,0.0165016501650165,0.03240834514887583
4848,0.898876404494382,0.016498247061249742,0.03240178209801539
4849,0.898876404494382,0.016494845360824743,0.03239522170479854
4850,0.898876404494382,0.016491445062873634,0.032388663967611336
4851,0.898876404494382,0.016488046166529265,0.032382108884841124
4852,0.898876404494382,0.016484648670925202,0.03237555645487657
4853,0.898876404494382,0.016481252575195716,0.03236900667610763
4854,0.898876404494382,0.016477857878475798,0.03236245954692557
4855,0.898876404494382,0.016474464579901153,0.03235591506572295
4856,0.898876404494382,0.016471072678608194,0.03234937323089365
4857,0.898876404494382,0.016467682173734045,0.032342834040832824
4858,0.898876404494382,0.016464293064416546,0.03233629749393695
4859,0.898876404494382,0.01646090534979424,0.03232976358860376
4860,0.898876404494382,0.016457519029006377,0.03232323232323232
4861,0.898876404494382,0.016454134101192924,0.032316703696222984
4862,0.898876404494382,0.01645075056549455,0.03231017770597738
4863,0.898876404494382,0.01644736842105263,0.03230365435089844
4864,0.898876404494382,0.01644398766700925,0.03229713362939039
4865,0.898876404494382,0.016440608302507192,0.03229061553985873
4866,0.898876404494382,0.016437230326689953,0.032284100080710254
4867,0.898876404494382,0.016433853738701727,0.03227758725035304
4868,0.898876404494382,0.01643047853768741,0.03227107704719645
4869,0.898876404494382,0.01642710472279261,0.03226456946965114
4870,0.898876404494382,0.016423732293163622,0.03225806451612903
4871,0.898876404494382,0.016420361247947456,0.03225156218504334
4872,0.898876404494382,0.016416991586291813,0.032245062474808545
4873,0.898876404494382,0.016413623307345096,0.032238565383840415
4874,0.898876404494382,0.01641025641025641,0.032232070910556
4875,0.898876404494382,0.016406890894175553,0.032225579053373615
4876,0.898876404494382,0.016403526758253024,0.03221908981071284
4877,0.898876404494382,0.016400164001640016,0.032212603180994566
4878,0.898876404494382,0.01639680262348842,0.0322061191626409
4879,0.898876404494382,0.01639344262295082,0.03219963775407527
4880,0.898876404494382,0.016390083999180495,0.03219315895372233
4881,0.898876404494382,0.01638672675133142,0.032186682760008044
4882,0.898876404494382,0.016383370878558262,0.03218020917135961
4883,0.898876404494382,0.01638001638001638,0.03217373818620551
4884,0.898876404494382,0.016376663254861822,0.03216726980297547
4885,0.898876404494382,0.01637331150225133,0.0321608040201005
4886,0.898876404494382,0.016369961121342338,0.03215434083601286
4887,0.898876404494382,0.016366612111292964,0.032147880249146076
4888,0.898876404494382,0.016363264471262018,0.03214142225793491
4889,0.898876404494382,0.016359918200409,0.03213496686081543
4890,0.898876404494382,0.01635657329789409,0.032128514056224904
4891,0.898876404494382,0.016353229762878167,0.03212206384260188
4892,0.898876404494382,0.01634988759452279,0.03211561621838619
4893,0.898876404494382,0.016346546791990192,0.032109171182018864
4894,0.898876404494382,0.01634320735444331,0.03210272873194222
4895,0.898876404494382,0.016339869281045753,0.0320962888665998
4896,0.898876404494382,0.016336532570961813,0.032089851584436425
4897,0.898876404494382,0.016333197223356473,0.03208341688389814
4898,0.898876404494382,0.016329863237395388,0.03207698476343224
4899,0.898876404494382,0.0163265306122449,0.032070555221487274
4900,0.898876404494382,0.016323199347072027,0.03206412825651303
4901,0.898876404494382,0.016319869441044473,0.03205770386696053
4902,0.898876404494382,0.016316540893330615,0.032051282051282055
4903,0.898876404494382,0.01631321370309951,0.032044862807931104
4904,0.898876404494382,0.0163098878695209,0.032038446135362435
4905,0.898876404494382,0.016306563391765186,0.03203203203203203
4906,0.898876404494382,0.016303240269003465,0.03202562049639712
4907,0.898876404494382,0.016299918500407497,0.03201921152691615
4908,0.898876404494382,0.016296598085149726,0.03201280512204882
4909,0.898876404494382,0.016293279022403257,0.032006401280256044
4910,0.898876404494382,0.016289961311341885,0.032
4911,0.898876404494382,0.016286644951140065,0.03199360127974405
4912,0.898876404494382,0.01628332994097293,0.03198720511795282
4913,0.898876404494382,0.01628001628001628,0.03198081151309214
4914,0.898876404494382,0.01627670396744659,0.0319744204636291
4915,0.898876404494382,0.01627339300244101,0.03196803196803197
4916,0.898876404494382,0.016270083384177344,0.03196164602477028
4917,0.898876404494382,0.016266775111834077,0.031955262632314754
4918,0.898876404494382,0.016263468184590364,0.03194888178913738
4919,0.898876404494382,0.016260162601626018,0.031942503493711326
4920,0.898876404494382,0.01625685836212152,0.031936127744510975
4921,0.898876404494382,0.016253555465258026,0.03192975454001198
4922,0.898876404494382,0.01625025391021735,0.03192338387869114
4923,0.898876404494382,0.016246953696181964,0.03191701575902652
4924,0.898876404494382,0.016243654822335026,0.03191065017949741
4925,0.898876404494382,0.016240357287860333,0.03190428713858425
4926,0.898876404494382,0.016237061091942357,0.03189792663476874
4927,0.898876404494382,0.016233766233766232,0.03189156866653378
4928,0.898876404494382,0.016230472712517752,0.03188521323236349
4929,0.898876404494382,0.016227180527383367,0.03187886033074318
4930,0.898876404494382,0.01622388967755019,0.03187250996015936
4931,0.898876404494382,0.016220600162206,0.031866162119099775
4932,0.898876404494382,0.016217311980539224,0.03185981680605336
4933,0.898876404494382,0.016214025131738953,0.03185347401951025
4934,0.898876404494382,0.016210739614994935,0.03184713375796178
4935,0.898876404494382,0.01620745542949757,0.031840796019900496
4936,0.898876404494382,0.016204172574437917,0.03183446080382013
4937,0.898876404494382,0.016200891049007696,0.031828128108215635
4938,0.898876404494382,0.01619761085239927,0.031821797931583136
4939,0.898876404494382,0.016194331983805668,0.03181547027241997
4940,0.898876404494382,0.016191054442420562,0.03180914512922465
4941,0.898876404494382,0.016187778227438283,0.031802822500496916
4942,0.898876404494382,0.016184503338053813,0.031796502384737683
4943,0.898876404494382,0.016181229773462782,0.03179018478044903
4944,0.898876404494382,0.016177957532861477,0.03178386968613429
4945,0.898876404494382,0.016174686615446826,0.031777557100297914
4946,0.898876404494382,0.016171417020416416,0.03177124702144559
4947,0.898876404494382,0.016168148746968473,0.03176493944808418
4948,0.898876404494382,0.01616488179430188,0.031758634378721715
4949,0.898876404494382,0.01616161616161616,0.031752331811867436
4950,0.898876404494382,0.016158351848111492,0.031746031746031744
4951,0.898876404494382,0.01615508885298869,0.031739734179726246
4952,0.898876404494382,0.01615182717544922,0.0317334391114637
4953,0.898876404494382,0.016148566814695196,0.03172714653975808
4954,0.898876404494382,0.016145307769929364,0.0317208564631245
4955,0.898876404494382,0.016142050040355124,0.031714568880079286
4956,0.898876404494382,0.016138793625176517,0.03170828378913991
4957,0.898876404494382,0.016135538523598225,0.031702001188825046
4958,0.898876404494382,0.01613228473482557,0.03169572107765451
4959,0.898876404494382,0.016129032258064516,0.031689443454149334
4960,0.898876404494382,0.01612578109252167,0.031683168316831684
4961,0.898876404494382,0.016122531237404272,0.03167689566422491
4962,0.898876404494382,0.01611928269192021,0.03167062549485353
4963,0.898876404494382,0.016116035455278,0.03166435780724322
4964,0.898876404494382,0.016112789526686808,0.031658092599920855
