,recall,precission,f-value
4192,0.8426966292134831,0.01788695444788934,0.03503035964502569
4193,0.8426966292134831,0.0178826895565093,0.03502218071445249
4194,0.8426966292134831,0.017878426698450536,0.0350140056022409
4195,0.8426966292134831,0.017874165872259293,0.03500583430571762
4196,0.8426966292134831,0.017869907076483203,0.03499766682221186
4197,0.8426966292134831,0.01786565030967127,0.03498950314905528
4198,0.8426966292134831,0.0178613955703739,0.03498134328358209
4199,0.8426966292134831,0.017857142857142856,0.034973187223128935
4200,0.8426966292134831,0.017852892168531302,0.03496503496503497
4201,0.8426966292134831,0.017848643503093765,0.03495688650664181
4202,0.8426966292134831,0.017844396859386154,0.03494874184529358
4203,0.8426966292134831,0.01784015223596575,0.03494060097833683
4204,0.8426966292134831,0.0178359096313912,0.03493246390312063
4205,0.8426966292134831,0.01783166904422254,0.03492433061699651
4206,0.8426966292134831,0.017827430473021155,0.034916201117318434
4207,0.8426966292134831,0.01782319391634981,0.03490807540144287
4208,0.8426966292134831,0.01781895937277263,0.034899953466728716
4209,0.8426966292134831,0.017814726840855107,0.034891835310537335
4210,0.8426966292134831,0.017810496319164093,0.03488372093023256
4211,0.8426966292134831,0.017806267806267807,0.03487561032318066
4212,0.8426966292134831,0.01780204130073582,0.03486750348675035
4213,0.8426966292134831,0.01779781680113906,0.0348594004183128
4214,0.8426966292134831,0.017793594306049824,0.03485130111524164
4215,0.8426966292134831,0.017789373814041744,0.03484320557491289
4216,0.8426966292134831,0.017785155323689825,0.03483511379470506
4217,0.8426966292134831,0.017780938833570414,0.03482702577199907
4218,0.8426966292134831,0.0177767243422612,0.034818941504178275
4219,0.8426966292134831,0.017772511848341232,0.03481086098862845
4220,0.8426966292134831,0.017768301350390904,0.034802784222737825
4221,0.8426966292134831,0.017764092846991947,0.03479471120389701
4222,0.8426966292134831,0.017759886336727444,0.03478664192949907
4223,0.8426966292134831,0.01775568181818182,0.034778576396939494
4224,0.8426966292134831,0.01775147928994083,0.03477051460361613
4225,0.8426966292134831,0.017747278750591577,0.03476245654692932
4226,0.8426966292134831,0.017743080198722498,0.03475440222428174
4227,0.8426966292134831,0.017738883632923367,0.03474635163307852
4228,0.8426966292134831,0.017734689051785293,0.03473830477072719
4229,0.8426966292134831,0.01773049645390071,0.03473026163463765
4230,0.8426966292134831,0.017726305837863388,0.03472222222222222
4231,0.8426966292134831,0.01772211720226843,0.03471418653089562
4232,0.8539325842696629,0.01795416961965509,0.03516890328551596
4233,0.8539325842696629,0.017949929145016533,0.03516076798519547
4234,0.8539325842696629,0.0179456906729634,0.03515263644773358
4235,0.8539325842696629,0.01794145420207743,0.03514450867052023
4236,0.8539325842696629,0.017937219730941704,0.035136384650947754
4237,0.8539325842696629,0.01793298725814063,0.0351282643864109
4238,0.8539325842696629,0.017928756782259966,0.03512014787430684
4239,0.8539325842696629,0.017924528301886792,0.03511203511203511
4240,0.8539325842696629,0.017920301815609527,0.035103926096997695
4241,0.8539325842696629,0.017916077322017915,0.035095820826598935
4242,0.8539325842696629,0.01791185481970304,0.03508771929824561
4243,0.8539325842696629,0.017907634307257305,0.035079621509346876
4244,0.8539325842696629,0.01790341578327444,0.03507152745731426
4245,0.8539325842696629,0.017899199246349504,0.035063437139561705
4246,0.8539325842696629,0.01789498469507888,0.03505535055350554
4247,0.8539325842696629,0.017890772128060263,0.035047267696564445
4248,0.8539325842696629,0.01788656154389268,0.03503918856615952
4249,0.8539325842696629,0.01788235294117647,0.035031113159714224
4250,0.8539325842696629,0.01787814631851329,0.035023041474654376
4251,0.8539325842696629,0.017873941674506115,0.0350149735084082
4252,0.8539325842696629,0.01786973900775923,0.035006909258406264
4253,0.8539325842696629,0.017865538316878232,0.03499884872208151
4254,0.8539325842696629,0.017861339600470035,0.034990791896869246
4255,0.8539325842696629,0.017857142857142856,0.034982738780207134
4256,0.8539325842696629,0.017852948085506224,0.034974689369535204
4257,0.8539325842696629,0.017848755284170972,0.034966643662295835
4258,0.8539325842696629,0.017844564451749236,0.034958601655933765
4259,0.8539325842696629,0.01784037558685446,0.03495056334789606
4260,0.8539325842696629,0.017836188688101384,0.03494252873563218
4261,0.8539325842696629,0.017832003754106054,0.034934497816593885
4262,0.8539325842696629,0.01782782078348581,0.034926470588235295
4263,0.8539325842696629,0.017823639774859287,0.03491844704801287
4264,0.8539325842696629,0.017819460726846426,0.0349104271933854
4265,0.8539325842696629,0.017815283638068447,0.034902411021814
4266,0.8539325842696629,0.01781110850714788,0.03489439853076217
4267,0.8539325842696629,0.01780693533270853,0.03488638971769567
4268,0.8539325842696629,0.0178027641133755,0.03487838458008261
4269,0.8539325842696629,0.017798594847775177,0.03487038311539344
4270,0.8539325842696629,0.017794427534535237,0.03486238532110092
4271,0.8539325842696629,0.017790262172284643,0.03485439119468012
4272,0.8539325842696629,0.01778609875965364,0.03484640073360844
4273,0.8539325842696629,0.017781937295273748,0.034838413935365575
4274,0.8539325842696629,0.017777777777777778,0.034830430797433545
4275,0.8539325842696629,0.01777362020579981,0.03482245131729668
4276,0.8539325842696629,0.017769464577975215,0.03481447549244159
4277,0.8539325842696629,0.017765310892940627,0.03480650332035722
4278,0.8539325842696629,0.017761159149333957,0.0347985347985348
4279,0.8539325842696629,0.017757009345794394,0.03479056992446784
4280,0.8539325842696629,0.017752861480962393,0.034782608695652174
4281,0.8539325842696629,0.017748715553479684,0.03477465110958591
4282,0.8539325842696629,0.01774457156198926,0.03476669716376944
4283,0.8539325842696629,0.017740429505135387,0.034758746855705465
4284,0.8539325842696629,0.017736289381563596,0.03475080018289895
4285,0.8539325842696629,0.01773215118992067,0.03474285714285714
4286,0.8539325842696629,0.017728014928854677,0.03473491773308958
4287,0.8651685393258427,0.017957089552238806,0.03518391592414896
4288,0.8651685393258427,0.01795290277453952,0.035175879396984924
4289,0.8651685393258427,0.017948717948717947,0.035167846540306004
4290,0.8651685393258427,0.01794453507340946,0.03515981735159817
4291,0.8651685393258427,0.0179403541472507,0.035151791828349696
4292,0.8651685393258427,0.017936175168879572,0.03514376996805112
4293,0.8651685393258427,0.01793199813693526,0.035135751768195306
4294,0.8651685393258427,0.017927823050058207,0.03512773722627737
4295,0.8651685393258427,0.01792364990689013,0.03511972633979475
4296,0.8651685393258427,0.017919478706074004,0.03511171910624714
4297,0.8651685393258427,0.017915309446254073,0.03510371552313654
4298,0.8651685393258427,0.017911142126075832,0.03509571558796718
4299,0.8651685393258427,0.017906976744186048,0.03508771929824561
4300,0.8651685393258427,0.017902813299232736,0.03507972665148064
4301,0.8651685393258427,0.01789865178986518,0.03507173764518333
4302,0.8651685393258427,0.017894492214733906,0.035063752276867026
4303,0.8651685393258427,0.017890334572490705,0.03505577054404735
4304,0.8651685393258427,0.01788617886178862,0.035047792444242144
4305,0.8651685393258427,0.017882025081281932,0.035039817974971556
4306,0.8651685393258427,0.01787787322962619,0.03503184713375796
4307,0.8651685393258427,0.01787372330547818,0.03502387991812599
4308,0.8651685393258427,0.017869575307495937,0.035015916325602546
4309,0.8651685393258427,0.01786542923433875,0.03500795635371676
4310,0.8651685393258427,0.017861285084667132,0.035
4311,0.8651685393258427,0.017857142857142856,0.03499204726198591
4312,0.8651685393258427,0.017853002550428935,0.03498409813721035
4313,0.8651685393258427,0.017848864163189614,0.034976152623211444
4314,0.8651685393258427,0.017844727694090384,0.03496821071752952
4315,0.8651685393258427,0.01784059314179796,0.03496027241770715
4316,0.8651685393258427,0.01783646050498031,0.034952337721289146
4317,0.8651685393258427,0.017832329782306623,0.03494440662582256
4318,0.8651685393258427,0.017828200972447326,0.034936479128856626
4319,0.8651685393258427,0.017824074074074076,0.03492855522794285
4320,0.8651685393258427,0.017819949085859755,0.03492063492063492
4321,0.8651685393258427,0.01781582600647848,0.034912718204488775
4322,0.8651685393258427,0.017811704834605598,0.034904805077062555
4323,0.8651685393258427,0.017807585568917667,0.03489689553591661
4324,0.8651685393258427,0.017803468208092487,0.0348889895786135
4325,0.8651685393258427,0.01779935275080906,0.03488108720271801
4326,0.8651685393258427,0.01779523919574763,0.0348731884057971
4327,0.8651685393258427,0.01779112754158965,0.03486529318541997
4328,0.8651685393258427,0.017787017787017786,0.03485740153915799
4329,0.8651685393258427,0.017782909930715934,0.034849513464584744
4330,0.8651685393258427,0.0177788039713692,0.03484162895927602
4331,0.8651685393258427,0.017774699907663897,0.034833748020809775
4332,0.8651685393258427,0.017770597738287562,0.03482587064676617
4333,0.8651685393258427,0.017766497461928935,0.03481799683472756
4334,0.8651685393258427,0.01776239907727797,0.03481012658227848
4335,0.8651685393258427,0.01775830258302583,0.034802259887005645
4336,0.8651685393258427,0.017754207977864884,0.034794396746497966
4337,0.8651685393258427,0.017750115260488704,0.03478653715834651
4338,0.8651685393258427,0.017746024429592073,0.03477868112014454
4339,0.8651685393258427,0.017741935483870968,0.03477082862948747
4340,0.8651685393258427,0.017737848422022577,0.03476297968397292
4341,0.8651685393258427,0.01773376324274528,0.03475513428120063
4342,0.8651685393258427,0.01772967994473866,0.034747292418772564
4343,0.8651685393258427,0.0177255985267035,0.034739454094292806
4344,0.8651685393258427,0.017721518987341773,0.03473161930536762
4345,0.8651685393258427,0.01771744132535665,0.03472378804960541
4346,0.8651685393258427,0.017713365539452495,0.034715960324616775
4347,0.8651685393258427,0.017709291628334865,0.03470813612801442
4348,0.8651685393258427,0.01770521959071051,0.03470031545741325
4349,0.8651685393258427,0.017701149425287357,0.03469249831043028
4350,0.8651685393258427,0.017697081130774533,0.034684684684684684
4351,0.8651685393258427,0.017693014705882353,0.03467687457779779
4352,0.8651685393258427,0.017688950149322306,0.03466906798739307
4353,0.8651685393258427,0.017684887459807074,0.034661264911096105
4354,0.8651685393258427,0.017680826636050518,0.034653465346534656
4355,0.8651685393258427,0.017676767676767676,0.03464566929133858
4356,0.8651685393258427,0.017672710580674777,0.0346378767431399
4357,0.8651685393258427,0.017668655346489214,0.034630087699572744
4358,0.8651685393258427,0.017664601972929572,0.03462230215827338
4359,0.8651685393258427,0.017660550458715597,0.034614520116880196
4360,0.8651685393258427,0.01765650080256822,0.03460674157303371
4361,0.8651685393258427,0.017652453003209535,0.034598966524376544
4362,0.8651685393258427,0.017648407059362825,0.03459119496855346
4363,0.8651685393258427,0.01764436296975252,0.03458342690321132
4364,0.8651685393258427,0.017640320733104238,0.034575662325999096
4365,0.8651685393258427,0.017636280348144753,0.0345679012345679
4366,0.8651685393258427,0.017632241813602016,0.034560143626570915
4367,0.8651685393258427,0.017628205128205128,0.034552389499663445
4368,0.8651685393258427,0.017624170290684367,0.03454463885150291
4369,0.8651685393258427,0.017620137299771167,0.03453689167974882
4370,0.8651685393258427,0.017616106154198122,0.034529147982062774
4371,0.8651685393258427,0.017612076852698992,0.0345214077561085
4372,0.8651685393258427,0.01760804939400869,0.03451367099955177
4373,0.8651685393258427,0.017604023776863282,0.03450593771006049
4374,0.8651685393258427,0.0176,0.03449820788530466
4375,0.8651685393258427,0.017595978062157222,0.034490481522956334
4376,0.8651685393258427,0.01759195796207448,0.034482758620689655
4377,0.8651685393258427,0.017587939698492462,0.03447503917618088
4378,0.8651685393258427,0.017583923270153002,0.03446732318710832
4379,0.8651685393258427,0.017579908675799085,0.03445961065115238
4380,0.8651685393258427,0.017575895914174845,0.03445190156599552
4381,0.8651685393258427,0.01757188498402556,0.0344441959293223
4382,0.8651685393258427,0.01756787588409765,0.03443649373881932
4383,0.8651685393258427,0.017563868613138685,0.03442879499217527
4384,0.8651685393258427,0.017559863169897376,0.03442109968708091
4385,0.8651685393258427,0.017555859553123575,0.03441340782122905
4386,0.8651685393258427,0.01755185776156827,0.034405719392314564
4387,0.8651685393258427,0.01754785779398359,0.0343980343980344
4388,0.8651685393258427,0.017543859649122806,0.03439035283608754
4389,0.8651685393258427,0.01753986332574032,0.03438267470417504
4390,0.8651685393258427,0.017535868822591665,0.034375
4391,0.8651685393258427,0.017531876138433516,0.034367328721267576
4392,0.8651685393258427,0.017527885272023674,0.03435966086568497
4393,0.8651685393258427,0.017523896222121076,0.034351996430961415
4394,0.8651685393258427,0.017519908987485778,0.034344335414808205
4395,0.8651685393258427,0.01751592356687898,0.03433667781493868
4396,0.8651685393258427,0.017511939959062996,0.034329023629068214
4397,0.8651685393258427,0.017507958162801273,0.0343213728549142
4398,0.8651685393258427,0.01750397817685838,0.03431372549019608
4399,0.8651685393258427,0.0175,0.034306081532635334
4400,0.8651685393258427,0.017496023630992955,0.03429844097995546
4401,0.8651685393258427,0.01749204906860518,0.03429080382988199
4402,0.8651685393258427,0.017488076311605722,0.03428317008014247
4403,0.8651685393258427,0.01748410535876476,0.0342755397284665
4404,0.8651685393258427,0.017480136208853577,0.034267912772585674
4405,0.8651685393258427,0.017476168860644577,0.034260289210233594
4406,0.8651685393258427,0.01747220331291128,0.03425266903914591
4407,0.8651685393258427,0.017468239564428313,0.03424505225706027
4408,0.8651685393258427,0.017464277613971423,0.03423743886171632
4409,0.8651685393258427,0.01746031746031746,0.034229828850855744
4410,0.8651685393258427,0.017456359102244388,0.034222222222222216
4411,0.8651685393258427,0.017452402538531277,0.03421461897356143
4412,0.8651685393258427,0.017448447767958303,0.034207019102621056
4413,0.8651685393258427,0.01744449478930675,0.03419942260715078
4414,0.8651685393258427,0.017440543601359004,0.034191829484902306
4415,0.8651685393258427,0.017436594202898552,0.0341842397336293
4416,0.8651685393258427,0.017432646592709985,0.034176653351087445
4417,0.8651685393258427,0.017428700769578996,0.03416907033503439
